Date;Close
2020-11-27;78
2020-11-30;80.5999984741211
2020-12-01;80
2020-12-02;78.5599975585938
2020-12-03;77.5
2020-12-04;77.379997253418
2020-12-07;77.6600036621094
2020-12-08;77.3000030517578
2020-12-09;78
2020-12-10;78.1600036621094
2020-12-11;77.0199966430664
2020-12-14;76.0199966430664
2020-12-15;76.5
2020-12-16;74.0999984741211
2020-12-17;77.0800018310547
2020-12-18;78.2399978637695
2020-12-21;77.2200012207031
2020-12-22;79.0199966430664
2020-12-23;80.4800033569336
2020-12-28;80.6399993896484
2020-12-29;79.7600021362305
2020-12-30;79.7600021362305
2021-01-04;82.1999969482422
2021-01-05;79.8600006103516
2021-01-06;79.3399963378906
2021-01-07;78.5
2021-01-08;80.4400024414062
2021-01-11;80.6399993896484
2021-01-12;78.2600021362305
2021-01-13;84.4000015258789
2021-01-14;85.5999984741211
2021-01-15;84.2399978637695
2021-01-18;84.1800003051758
2021-01-19;82.4000015258789
2021-01-20;83.1399993896484
2021-01-21;85.3000030517578
2021-01-22;84.2200012207031
2021-01-25;83.2600021362305
2021-01-26;85.3600006103516
2021-01-27;79.9000015258789
2021-01-28;83.1800003051758
2021-01-29;81.8399963378906
2021-02-01;84
2021-02-02;83.0800018310547
2021-02-03;83.3600006103516
2021-02-04;83.7799987792969
2021-02-05;83.8000030517578
2021-02-08;83.0199966430664
2021-02-09;83
2021-02-10;78.0400009155273
2021-02-11;77.5800018310547
2021-02-12;75.0599975585938
2021-02-15;77.120002746582
2021-02-16;74.4000015258789
2021-02-17;74.620002746582
2021-02-18;73.8000030517578
2021-02-19;73.6999969482422
2021-02-22;71.0199966430664
2021-02-23;70.4199981689453
2021-02-24;68.2799987792969
2021-02-25;69.120002746582
2021-02-26;67.0199966430664
2021-03-01;68.4000015258789
2021-03-02;69.0599975585938
2021-03-03;67.9000015258789
2021-03-04;66.5
2021-03-05;65
2021-03-08;65.7600021362305
2021-03-09;67.4000015258789
2021-03-10;66.5599975585938
2021-03-11;67
2021-03-12;65.5400009155273
2021-03-15;66.620002746582
2021-03-16;64.9400024414062
2021-03-17;64.7799987792969
2021-03-18;64
2021-03-19;64.1399993896484
2021-03-22;63.7400016784668
2021-03-23;66.1600036621094
2021-03-24;64.4800033569336
2021-03-25;63.1199989318848
2021-03-26;64.4599990844727
2021-03-29;64.6800003051758
2021-03-30;64.8600006103516
2021-03-31;65.5800018310547
2021-04-01;65.5
2021-04-06;67.0800018310547
2021-04-07;67.3000030517578
2021-04-08;68
2021-04-09;68.5800018310547
2021-04-12;67.9000015258789
2021-04-13;67.1800003051758
2021-04-14;65.0800018310547
2021-04-15;65.0800018310547
2021-04-16;65.5800018310547
2021-04-19;65.5999984741211
2021-04-20;64.120002746582
2021-04-21;63.2000007629395
2021-04-22;65
2021-04-23;64.0400009155273
2021-04-26;65.5400009155273
2021-04-27;64.2399978637695
2021-04-28;64.4000015258789
2021-04-29;65.0800018310547
2021-04-30;63.5
2021-05-03;63
2021-05-04;61.560001373291
2021-05-05;62.2999992370605
2021-05-06;61.5400009155273
2021-05-07;62.2999992370605
2021-05-10;62.9599990844727
2021-05-11;61
2021-05-12;55.4000015258789
2021-05-13;54.2000007629395
2021-05-14;54.9799995422363
2021-05-17;55.0999984741211
2021-05-18;56.5
2021-05-19;57.6599998474121
2021-05-20;57.6599998474121
2021-05-21;59.2799987792969
2021-05-25;59.1800003051758
2021-05-26;57.8600006103516
2021-05-27;60
2021-05-28;60.8400001525879
2021-05-31;61.0400009155273
2021-06-01;60
2021-06-02;59.9599990844727
2021-06-03;58
2021-06-04;57
2021-06-07;57.4199981689453
2021-06-08;58.439998626709
2021-06-09;58.6199989318848
2021-06-10;59.0200004577637
2021-06-11;60.0800018310547
2021-06-14;60
2021-06-15;58.7000007629395
2021-06-16;60.3199996948242
2021-06-17;59.2000007629395
2021-06-18;59.3600006103516
2021-06-21;58
2021-06-22;58.9799995422363
2021-06-23;58.8800010681152
2021-06-24;57.5200004577637
2021-06-25;58.4000015258789
2021-06-28;57.5200004577637
2021-06-29;58.3600006103516
2021-06-30;59.6199989318848
2021-07-01;59.1800003051758
2021-07-02;60.0999984741211
2021-07-05;59.7799987792969
2021-07-06;60.0400009155273
2021-07-07;62
2021-07-08;59.1599998474121
2021-07-09;59.060001373291
2021-07-12;59.3400001525879
2021-07-13;59.2200012207031
2021-07-14;57.5
2021-07-15;57.7999992370605
2021-07-16;56.7999992370605
2021-07-19;55.6800003051758
2021-07-20;54.7000007629395
2021-07-21;51.7599983215332
2021-07-22;55.7799987792969
2021-07-23;55.9199981689453
2021-07-26;54.7200012207031
2021-07-27;55.8400001525879
2021-07-28;54.4000015258789
2021-07-29;53.4199981689453
2021-07-30;53.7599983215332
2021-08-02;53.060001373291
2021-08-03;52.7999992370605
2021-08-04;51.5
2021-08-05;50.8600006103516
2021-08-06;50.7999992370605
2021-08-09;50.3600006103516
2021-08-10;49.7099990844727
2021-08-11;50.060001373291
2021-08-12;51.5
2021-08-13;51.7999992370605
2021-08-16;51.2400016784668
2021-08-17;50
2021-08-18;50.7400016784668
2021-08-19;50.5
2021-08-20;51.6399993896484
2021-08-23;52.1199989318848
2021-08-24;53.7200012207031
2021-08-25;53.4199981689453
2021-08-26;52.7999992370605
2021-08-27;53.9000015258789
2021-08-30;53.2599983215332
2021-08-31;53.3199996948242
2021-09-01;56
2021-09-02;56.2999992370605
2021-09-03;56.4000015258789
2021-09-06;55.3800010681152
2021-09-07;55.0200004577637
2021-09-08;56.9599990844727
2021-09-09;56.1199989318848
2021-09-10;55.6399993896484
2021-09-13;55.8800010681152
2021-09-14;55.2200012207031
2021-09-15;55.0999984741211
2021-09-16;55.560001373291
2021-09-17;56.5200004577637
2021-09-20;54.0800018310547
2021-09-21;53.5
2021-09-22;53
2021-09-23;55.4799995422363
2021-09-24;54.1199989318848
2021-09-27;54.2799987792969
2021-09-28;53.8600006103516
2021-09-29;53.1399993896484
2021-09-30;51.9599990844727
2021-10-01;52.6599998474121
2021-10-04;52.8600006103516
2021-10-05;53.6199989318848
2021-10-06;52.5
2021-10-07;48.8899993896484
2021-10-08;49.2999992370605
2021-10-11;48.3699989318848
2021-10-12;46.3899993896484
2021-10-13;47.2000007629395
2021-10-14;45.9000015258789
2021-10-15;46.1199989318848
2021-10-18;46
2021-10-19;47.1300010681152
2021-10-20;47.5
2021-10-21;47.2000007629395
2021-10-22;47.8199996948242
2021-10-25;47
2021-10-26;45.2799987792969
2021-10-27;43.7900009155273
2021-10-28;44.0099983215332
2021-10-29;45.8400001525879
2021-11-01;45.5200004577637
2021-11-02;47.6599998474121
2021-11-03;47.5099983215332
2021-11-04;47.2400016784668
2021-11-05;47.6599998474121
2021-11-08;47.7799987792969
2021-11-09;47.7099990844727
2021-11-10;47.5
2021-11-11;47
2021-11-12;46.4900016784668
2021-11-15;47
2021-11-16;47
2021-11-17;46.4500007629395
2021-11-18;45.060001373291
2021-11-19;45.4000015258789
2021-11-22;45.5
2021-11-23;44.0800018310547
2021-11-24;44.6699981689453
2021-11-25;44.2000007629395
2021-11-26;44.6599998474121
2021-11-29;44.5499992370605
2021-11-30;45.3800010681152
2021-12-01;44.439998626709
2021-12-02;42.9900016784668
2021-12-03;42.1199989318848
2021-12-06;41.0900001525879
2021-12-07;41.3899993896484
2021-12-08;43.9700012207031
2021-12-09;43.7599983215332
2021-12-10;42.7299995422363
2021-12-13;42.3899993896484
2021-12-14;40.9099998474121
2021-12-15;41.060001373291
2021-12-16;41.5
2021-12-17;41.7099990844727
2021-12-20;42.689998626709
2021-12-21;43.4099998474121
2021-12-22;43.4700012207031
2021-12-23;42.9500007629395
2021-12-27;43.1599998474121
2021-12-28;42.7999992370605
2021-12-29;42.5499992370605
2021-12-30;42.1100006103516
2022-01-03;42.5
2022-01-04;41.2299995422363
2022-01-05;41.8699989318848
2022-01-06;40.9099998474121
2022-01-07;41.2700004577637
2022-01-10;43.0099983215332
2022-01-11;44.310001373291
2022-01-12;44.9199981689453
2022-01-13;44.9099998474121
2022-01-14;46.5099983215332
2022-01-17;46.7700004577637
2022-01-18;51
2022-01-19;51.560001373291
2022-01-20;54.0200004577637
2022-01-21;52
2022-01-24;49.9900016784668
2022-01-25;48.0400009155273
2022-01-26;49.560001373291
2022-01-27;47.5
2022-01-28;48.5900001525879
2022-01-31;49.7299995422363
2022-02-01;52.4199981689453
2022-02-02;52.1599998474121
2022-02-03;51.2400016784668
2022-02-04;51.1800003051758
2022-02-07;50.4000015258789
2022-02-08;50.2000007629395
2022-02-09;50.8800010681152
2022-02-10;50.4799995422363
2022-02-11;50.2599983215332
2022-02-14;51
2022-02-15;49
2022-02-16;46.7999992370605
2022-02-17;43.689998626709
2022-02-18;46.1300010681152
2022-02-21;45.3499984741211
2022-02-22;45.2299995422363
2022-02-23;47.5499992370605
2022-02-24;45.1500015258789
2022-02-25;45.7000007629395
2022-02-28;47.8300018310547
2022-03-01;48.1399993896484
2022-03-02;47.8699989318848
2022-03-03;44.6100006103516
2022-03-04;44.2299995422363
2022-03-07;40.3499984741211
2022-03-08;40
2022-03-09;41
2022-03-10;41.4799995422363
2022-03-11;42.0800018310547
2022-03-14;40.7299995422363
2022-03-15;37.7999992370605
2022-03-16;38.5999984741211
2022-03-17;38.4199981689453
2022-03-18;39.0699996948242
2022-03-21;39.3400001525879
2022-03-22;39.8499984741211
2022-03-23;41.9099998474121
2022-03-24;40.8899993896484
2022-03-25;40.439998626709
2022-03-28;39.5400009155273
2022-03-29;39.9500007629395
2022-03-30;40.3600006103516
2022-03-31;41.4500007629395
2022-04-01;39.9000015258789
2022-04-04;41.5699996948242
2022-04-05;42.0900001525879
2022-04-06;42.5
2022-04-07;39.7200012207031
2022-04-08;39.4900016784668
2022-04-11;38.1800003051758
2022-04-12;38.4599990844727
2022-04-13;38.1699981689453
2022-04-14;37.25
2022-04-19;36.0699996948242
2022-04-20;35.9799995422363
2022-04-21;34.560001373291
2022-04-22;38
2022-04-25;42.5299987792969
2022-04-26;40
2022-04-27;40.7900009155273
2022-04-28;42
2022-04-29;43.6199989318848
2022-05-02;43.2299995422363
2022-05-03;42.4500007629395
2022-05-04;47.0900001525879
2022-05-05;48.4099998474121
2022-05-06;49
2022-05-09;45.2299995422363
2022-05-10;43.6199989318848
2022-05-11;40.7999992370605
2022-05-12;39
2022-05-13;43.8699989318848
2022-05-16;44.3499984741211
2022-05-17;45.3499984741211
2022-05-18;46
2022-05-19;47.9099998474121
2022-05-20;46.9900016784668
2022-05-23;48.310001373291
2022-05-24;46.7400016784668
2022-05-25;47.7200012207031
2022-05-26;48.0499992370605
2022-05-27;48.2000007629395
2022-05-30;48.5
2022-05-31;47.9300003051758
2022-06-01;48.5999984741211
2022-06-02;48.939998626709
2022-06-03;46.7200012207031
2022-06-06;46.7700004577637
2022-06-07;46.9500007629395
2022-06-08;48.1300010681152
2022-06-09;47.0200004577637
2022-06-10;46.1399993896484
2022-06-13;44.560001373291
2022-06-14;45.4199981689453
2022-06-15;44.939998626709
2022-06-16;42.8800010681152
2022-06-17;42.7299995422363
2022-06-20;42.2400016784668
2022-06-21;43.2700004577637
2022-06-22;42.5299987792969
2022-06-23;43.060001373291
2022-06-24;43.3400001525879
2022-06-27;44.5200004577637
2022-06-28;44.6199989318848
2022-06-29;43.5200004577637
2022-06-30;41.9900016784668
2022-07-01;41.1100006103516
2022-07-04;42.1699981689453
2022-07-05;42.189998626709
2022-07-06;43.689998626709
2022-07-07;42.8300018310547
2022-07-08;40.8300018310547
2022-07-11;40.8300018310547
2022-07-12;40.7799987792969
2022-07-13;40.4000015258789
2022-07-14;39.4199981689453
2022-07-15;39.4199981689453
2022-07-18;40.0099983215332
2022-07-19;40.0400009155273
2022-07-20;41.6399993896484
2022-07-21;41.7799987792969
2022-07-22;40.1399993896484
2022-07-25;40.8800010681152
2022-07-26;40
2022-07-27;40.310001373291
2022-07-28;41.4900016784668
2022-07-29;41.6100006103516
2022-08-01;42
2022-08-02;41.5800018310547
2022-08-03;40.0699996948242
2022-08-04;46.5
2022-08-05;47.2000007629395
2022-08-08;46.7700004577637
2022-08-09;44.7299995422363
2022-08-10;44.7099990844727
2022-08-11;45.1800003051758
2022-08-12;45.7400016784668
2022-08-15;45.5400009155273
2022-08-16;45.4599990844727
2022-08-17;46.0699996948242
2022-08-18;46.2900009155273
2022-08-19;44.8699989318848
2022-08-22;42.2400016784668
2022-08-23;41.9900016784668
2022-08-24;41.9099998474121
2022-08-25;42.2000007629395
2022-08-26;43.3400001525879
2022-08-29;43.5499992370605
2022-08-30;44.6699981689453
2022-08-31;45.439998626709
2022-09-01;43.8199996948242
2022-09-02;43.939998626709
2022-09-05;43.0699996948242
2022-09-06;45.7000007629395
2022-09-07;36.3899993896484
2022-09-08;35.5699996948242
2022-09-09;36.9700012207031
2022-09-12;37.9700012207031
2022-09-13;36.189998626709
2022-09-14;35.4599990844727
2022-09-15;34.9599990844727
2022-09-16;34.5900001525879
2022-09-19;33.7700004577637
2022-09-20;33.6199989318848
2022-09-21;32.9799995422363
2022-09-22;30.9400005340576
2022-09-23;30.2399997711182
2022-09-26;30.5200004577637
2022-09-27;31.3999996185303
2022-09-28;30.6599998474121
2022-09-29;28.4699993133545
2022-09-30;28.4099998474121
2022-10-03;28.8500003814697
2022-10-04;29.2700004577637
2022-10-05;28.3299999237061
2022-10-06;29.0400009155273
2022-10-07;28.6399993896484
2022-10-10;27.9899997711182
2022-10-11;27.7099990844727
2022-10-12;26.5200004577637
2022-10-13;25.8999996185303
2022-10-14;26.7999992370605
2022-10-17;27
2022-10-18;27.0900001525879
2022-10-19;26.9500007629395
2022-10-20;26.5
2022-10-21;26.7900009155273
2022-10-24;26.5300006866455
2022-10-25;27.2099990844727
2022-10-26;26.3999996185303
2022-10-27;27.3299999237061
2022-10-28;26.1599998474121
2022-10-31;27.7600002288818
2022-11-01;28.4099998474121
2022-11-02;27.8899993896484
2022-11-03;27.4899997711182
2022-11-04;28.0400009155273
2022-11-07;27
2022-11-08;27.1000003814697
2022-11-09;24.4899997711182
2022-11-10;25.7900009155273
2022-11-11;26.9899997711182
2022-11-14;27.8099994659424
2022-11-15;27.8099994659424
2022-11-16;26.7900009155273
2022-11-17;25.9899997711182
2022-11-18;25.8299999237061
2022-11-21;25.2700004577637
2022-11-22;25.1599998474121
2022-11-23;25.7399997711182
2022-11-24;26.8500003814697
2022-11-25;26.6700000762939
2022-11-28;26.4400005340576
2022-11-29;26.3600006103516
2022-11-30;26.2299995422363
2022-12-01;27.5300006866455
2022-12-02;28.4599990844727
2022-12-05;28.4599990844727
2022-12-06;27.6000003814697
2022-12-07;28.0699996948242
2022-12-08;27.8099994659424
2022-12-09;27.3799991607666
2022-12-12;26.6100006103516
2022-12-13;27.0900001525879
2022-12-14;25.9400005340576
2022-12-15;25.8799991607666
2022-12-16;25.6100006103516
2022-12-19;25.7800006866455
2022-12-20;25.6399993896484
2022-12-21;26.5100002288818
2022-12-22;26.1299991607666
2022-12-23;26.2800006866455
2022-12-27;26.3199996948242
2022-12-28;26.0699996948242
2022-12-29;27.2700004577637
2022-12-30;26.6800003051758
2023-01-02;27.2199993133545
2023-01-03;27.2000007629395
2023-01-04;27.8799991607666
2023-01-05;27.1700000762939
2023-01-06;26.5599994659424
2023-01-09;25
2023-01-10;23.4899997711182
2023-01-11;24.1900005340576
2023-01-12;20.5900001525879
2023-01-13;20.9200000762939
2023-01-16;20.4899997711182
2023-01-17;19.7150001525879
2023-01-18;20.5799999237061
2023-01-19;19.3799991607666
2023-01-20;18.7299995422363
2023-01-23;19.6499996185303
2023-01-24;19.3400001525879
2023-01-25;19.0349998474121
2023-01-26;19.1900005340576
2023-01-27;18.7150001525879
2023-01-30;19.0900001525879
2023-01-31;19.0049991607666
2023-02-01;18.8250007629395
2023-02-02;20.6000003814697
2023-02-03;20.9200000762939
2023-02-06;20.4799995422363
2023-02-07;20.7900009155273
2023-02-08;20.8400001525879
2023-02-09;21.3199996948242
2023-02-10;20.2600002288818
2023-02-13;20.0699996948242
2023-02-14;20.3500003814697
2023-02-15;19.7299995422363
2023-02-16;19.9349994659424
2023-02-17;20.6000003814697
2023-02-20;20.7999992370605
2023-02-21;20.4500007629395
2023-02-22;20.2700004577637
2023-02-23;20
2023-02-24;20.1100006103516
2023-02-27;20.0200004577637
2023-02-28;21.0799999237061
2023-03-01;21.1700000762939
2023-03-02;20.2999992370605
2023-03-03;21.2000007629395
2023-03-06;21.7900009155273
2023-03-07;21.8700008392334
2023-03-08;21.8999996185303
2023-03-09;22.9400005340576
2023-03-10;22.5599994659424
2023-03-13;22.5
2023-03-14;22.9799995422363
2023-03-15;22.4699993133545
2023-03-16;23.5200004577637
2023-03-17;23.4400005340576
2023-03-20;22.7999992370605
2023-03-21;22.2399997711182
2023-03-22;23
2023-03-23;22.1000003814697
2023-03-24;22.0799999237061
2023-03-27;22.2099990844727
2023-03-28;22.2000007629395
2023-03-29;22.1000003814697
2023-03-30;24.0300006866455
2023-03-31;23.7999992370605
2023-04-03;23.8999996185303
2023-04-04;23.8400001525879
2023-04-05;23.0100002288818
2023-04-06;23.0900001525879
2023-04-11;23.8299999237061
2023-04-12;23.7600002288818
2023-04-13;23.7000007629395
2023-04-14;23.6900005340576
2023-04-17;23.3899993896484
2023-04-18;24.5300006866455
2023-04-19;24.4200000762939
2023-04-20;24.7099990844727
2023-04-21;25.4099998474121
2023-04-24;25.5699996948242
2023-04-25;25.1299991607666
2023-04-26;25.7000007629395
2023-04-27;25.5300006866455
2023-04-28;26.5799999237061
2023-05-02;26.2099990844727
2023-05-03;26.3500003814697
2023-05-04;26.0699996948242
2023-05-05;26.3500003814697
2023-05-08;26.3500003814697
2023-05-09;26.5499992370605
2023-05-10;26.7999992370605
2023-05-11;26.3899993896484
2023-05-12;26.4500007629395
2023-05-15;26.2299995422363
2023-05-16;26.0200004577637
2023-05-17;25.6000003814697
2023-05-18;24.1599998474121
2023-05-19;23.7700004577637
2023-05-22;25.0300006866455
2023-05-23;24.8099994659424
2023-05-24;24.9099998474121
2023-05-25;24.3700008392334
2023-05-26;23.9400005340576
2023-05-29;25.3799991607666
2023-05-30;25.3500003814697
2023-05-31;26.5699996948242
2023-06-01;27.3299999237061
2023-06-02;27.4899997711182
2023-06-05;27.0799999237061
2023-06-06;27.6200008392334
2023-06-07;27.0499992370605
2023-06-08;26.9799995422363
2023-06-09;25.7800006866455
2023-06-12;26.5699996948242
2023-06-13;26.4099998474121
2023-06-14;26.0100002288818
2023-06-15;26.2000007629395
2023-06-16;26.7900009155273
2023-06-19;26.6700000762939
2023-06-20;25.9200000762939
2023-06-21;25.6800003051758
2023-06-22;25.4500007629395
2023-06-23;25.7800006866455
2023-06-26;25.6800003051758
2023-06-27;25.5300006866455
2023-06-28;25.75
2023-06-29;25.7299995422363
2023-06-30;26
2023-07-03;25.7999992370605
2023-07-04;25.7700004577637
2023-07-05;25.1499996185303
2023-07-06;24.2900009155273
2023-07-07;24.2099990844727
2023-07-10;24.1700000762939
2023-07-11;24.5499992370605
2023-07-12;25.8500003814697
2023-07-13;25.6800003051758
2023-07-14;26
2023-07-17;25.3799991607666
2023-07-18;26.6499996185303
2023-07-19;26.8999996185303
2023-07-20;27.2999992370605
2023-07-21;27.8400001525879
2023-07-24;30.5599994659424
2023-07-25;30.0900001525879
2023-07-26;29.9500007629395
2023-07-27;30.1399993896484
2023-07-28;29.7999992370605
2023-07-31;30.6499996185303
2023-08-01;30.1499996185303
2023-08-02;30.0499992370605
2023-08-03;29.3500003814697
2023-08-04;28.7000007629395
2023-08-07;28.4300003051758
2023-08-08;27.9500007629395
2023-08-09;28.2299995422363
2023-08-10;28.0599994659424
2023-08-11;27.4500007629395
2023-08-14;27.4300003051758
2023-08-15;28.1200008392334
2023-08-16;27.7700004577637
2023-08-17;27.5599994659424
2023-08-18;27.1000003814697
2023-08-21;26.9699993133545
2023-08-22;29.3099994659424
2023-08-23;29
2023-08-24;28.5
2023-08-25;28.5799999237061
2023-08-28;28.5
2023-08-29;28.6599998474121
2023-08-30;27.4899997711182
2023-08-31;27.0400009155273
2023-09-01;28.9200000762939
2023-09-04;28.4300003051758
2023-09-05;28.3199996948242
2023-09-06;28.0100002288818
2023-09-07;27.9699993133545
2023-09-08;27.6499996185303
2023-09-11;27.6299991607666
2023-09-12;27.3999996185303
2023-09-13;27.9200000762939
2023-09-14;28.3999996185303
2023-09-15;28.8299999237061
2023-09-18;27.7999992370605
2023-09-19;27.5599994659424
2023-09-20;29.8199996948242
2023-09-21;28.0799999237061
2023-09-22;29.0499992370605
2023-09-25;31
2023-09-26;29.7900009155273
2023-09-27;29.9500007629395
2023-09-28;29.1399993896484
2023-09-29;29.7199993133545
2023-10-02;30.2999992370605
2023-10-03;28.9899997711182
2023-10-04;28.6000003814697
2023-10-05;28.6700000762939
2023-10-06;28.3299999237061
2023-10-09;29
2023-10-10;27.8600006103516
2023-10-11;26.9200000762939
2023-10-12;27.4699993133545
2023-10-13;29.0300006866455
2023-10-16;29.0599994659424
2023-10-17;28.9899997711182
2023-10-18;27.5799999237061
2023-10-19;26.8999996185303
2023-10-20;26.5
2023-10-23;26.2600002288818
2023-10-24;26.7299995422363
2023-10-25;26.2000007629395
2023-10-26;26.4300003051758
2023-10-27;28.5499992370605
2023-10-30;26.6100006103516
2023-10-31;26.8999996185303
2023-11-01;26.7399997711182
2023-11-02;27.5400009155273
2023-11-03;28.2999992370605
2023-11-06;28.7299995422363
2023-11-07;27.7399997711182
2023-11-08;28.1700000762939
2023-11-09;29
2023-11-10;29.0799999237061
2023-11-13;29.0699996948242
2023-11-14;30.0100002288818
2023-11-15;30.0900001525879
2023-11-16;30.1900005340576
2023-11-17;30.0200004577637
2023-11-20;29.7399997711182
2023-11-21;30.0599994659424
2023-11-22;30.2700004577637
2023-11-23;29.9400005340576
2023-11-24;29.3999996185303
2023-11-27;29.5699996948242
2023-11-28;26.6000003814697
2023-11-29;26.4500007629395
2023-11-30;26.4099998474121
2023-12-01;25.5400009155273
2023-12-04;25.7999992370605
2023-12-05;25.0200004577637
2023-12-06;24.7000007629395
2023-12-07;24.5300006866455
2023-12-08;24.3799991607666
2023-12-11;24.3899993896484
2023-12-12;23.7700004577637
2023-12-13;23.1800003051758
2023-12-14;23.7900009155273
2023-12-15;24
2023-12-18;23.6900005340576
2023-12-19;23.9599990844727
2023-12-20;24
2023-12-21;23.8099994659424
2023-12-22;23.3799991607666
2023-12-27;23.7600002288818
2023-12-28;23.3099994659424
2023-12-29;23.1000003814697
2024-01-02;23.4099998474121
2024-01-03;23.0300006866455
2024-01-04;23.1700000762939
2024-01-05;21.9400005340576
2024-01-08;22.2999992370605
2024-01-09;22.4899997711182
2024-01-10;22.6000003814697
2024-01-11;22.2999992370605
2024-01-12;21.6800003051758
2024-01-15;21.6800003051758
2024-01-16;22.0100002288818
2024-01-17;19.6800003051758
2024-01-18;19.6450004577637
2024-01-19;19.4500007629395
2024-01-22;19.9549999237061
2024-01-23;20.1900005340576
2024-01-24;20.8600006103516
2024-01-25;20.4599990844727
2024-01-26;20.9200000762939
2024-01-29;19.7900009155273
2024-01-30;20.2399997711182
2024-01-31;20.4400005340576
2024-02-01;20.3500003814697
2024-02-02;20.3099994659424
2024-02-05;20.3899993896484
2024-02-06;19.6450004577637
2024-02-07;19.5300006866455
2024-02-08;20.6599998474121
2024-02-09;22.8799991607666
2024-02-12;23.5300006866455
2024-02-13;23.6900005340576
2024-02-14;24.2099990844727
2024-02-15;24.4400005340576
2024-02-16;24.2900009155273
2024-02-19;23.7099990844727
2024-02-20;23.3099994659424
2024-02-21;22.4899997711182
2024-02-22;22.4599990844727
2024-02-23;22.0400009155273
2024-02-26;21.5799999237061
2024-02-27;21.7399997711182
2024-02-28;21.1399993896484
2024-02-29;21
2024-03-01;21
2024-03-04;20.5
2024-03-05;20.3600006103516
2024-03-06;20.3999996185303
2024-03-07;20.0300006866455
2024-03-08;19.6800003051758
2024-03-11;19.0100002288818
2024-03-12;19.6049995422363
2024-03-13;19.9200000762939
2024-03-14;19.0699996948242
2024-03-15;19.0200004577637
2024-03-18;18.9300003051758
2024-03-19;18.6299991607666
2024-03-20;18.875
2024-03-21;18.9599990844727
2024-03-22;18.9099998474121
2024-03-25;18.8099994659424
2024-03-26;19.375
2024-03-27;19.5
2024-03-28;19.7450008392334
2024-04-02;19.5949993133545
2024-04-03;19.4850006103516
2024-04-04;19.6900005340576
2024-04-05;19.3050003051758
2024-04-08;20.8099994659424
2024-04-09;21.2099990844727
2024-04-10;20.8999996185303
2024-04-11;21.0100002288818
2024-04-12;20.7299995422363
2024-04-15;20.5200004577637
2024-04-16;20.1900005340576
2024-04-17;20.7700004577637
2024-04-18;21.0300006866455
2024-04-19;20.9599990844727
2024-04-22;21.7800006866455
2024-04-23;21.7900009155273
2024-04-24;21.7199993133545
2024-04-25;21.7199993133545
2024-04-26;21.6499996185303
2024-04-29;22.3799991607666
2024-04-30;22.1499996185303
2024-05-02;22.3600006103516
2024-05-03;22.1700000762939
2024-05-06;21.7000007629395
2024-05-07;22.5200004577637
2024-05-08;22.3600006103516
2024-05-09;22.2299995422363
2024-05-10;22.3799991607666
2024-05-13;22.2199993133545
2024-05-14;23.1800003051758
2024-05-15;23.3899993896484
2024-05-16;20.6900005340576
2024-05-17;20.8999996185303
2024-05-20;21.9300003051758
2024-05-21;21.3600006103516
2024-05-22;21.4799995422363
2024-05-23;21.4799995422363
2024-05-24;22
2024-05-27;22.0300006866455
2024-05-28;21.5699996948242
2024-05-29;21.5200004577637
2024-05-30;22.2199993133545
2024-05-31;22.0799999237061
2024-06-03;22.6499996185303
2024-06-04;23.1599998474121
2024-06-05;23.5599994659424
2024-06-06;22.6900005340576
2024-06-07;23.1900005340576
2024-06-10;23.1100006103516
2024-06-11;22.5
2024-06-12;22.3899993896484
2024-06-13;21.9799995422363
2024-06-14;20.8799991607666
2024-06-17;20.6700000762939
2024-06-18;21.3299999237061
2024-06-19;21.5900001525879
2024-06-20;21.3199996948242
2024-06-21;20.6200008392334
2024-06-24;20.8799991607666
2024-06-25;20.8600006103516
2024-06-26;20.4799995422363
2024-06-27;20.5
2024-06-28;20.4300003051758
2024-07-01;20.7000007629395
2024-07-02;19.3500003814697
2024-07-03;19.7000007629395
2024-07-04;19.4050006866455
2024-07-05;19.9449996948242
2024-07-08;21.2299995422363
2024-07-09;21.7999992370605
2024-07-10;22.5599994659424
2024-07-11;22.2199993133545
2024-07-12;22.3199996948242
2024-07-15;22.4099998474121
2024-07-16;21.9200000762939
2024-07-17;22.6399993896484
2024-07-18;23.0100002288818
2024-07-19;19.6499996185303
2024-07-22;19.9099998474121
2024-07-23;19.6100006103516
2024-07-24;18.7150001525879
2024-07-25;18.3649997711182
2024-07-26;19.0699996948242
2024-07-29;18.7299995422363
2024-07-30;18.8449993133545
2024-07-31;18.9150009155273
2024-08-01;18.5750007629395
2024-08-02;17.6650009155273
2024-08-05;17
2024-08-06;17.0100002288818
2024-08-07;17.2299995422363
2024-08-08;16.7399997711182
2024-08-09;17.1049995422363
2024-08-12;16.9099998474121
2024-08-13;16.9650001525879
2024-08-14;17.0650005340576
2024-08-15;17.0650005340576
2024-08-16;16.8400001525879
2024-08-19;17
2024-08-20;16.6849994659424
2024-08-21;17
2024-08-22;17.0249996185303
2024-08-23;16.7749996185303
2024-08-26;17.1149997711182
2024-08-27;17.6650009155273
2024-08-28;17.4750003814697
2024-08-29;17.2700004577637
2024-08-30;17.1700000762939
2024-09-02;16.2350006103516
2024-09-03;15.7150001525879
2024-09-04;15.5900001525879
2024-09-05;15.0749998092651
2024-09-06;14.9049997329712
2024-09-09;13.6199998855591
2024-09-10;13.1199998855591
2024-09-11;11.9099998474121
